11  10140.7	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.009330e+00	-1.943544e+01	1.065041e+01	6.144835e+00	-9.234380e-01	1.242707e+00	-8.962719e-02	-3.380858e+00	-6.841964e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
2  10140	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.065041e+01	6.144835e+00	-9.234380e-01	1.242707e+00	-8.962719e-02	-3.380858e+00	-6.841964e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.7	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.070943e+01	4.662230e+00	-9.196983e-01	1.279572e+00	-9.381847e-02	-3.388795e+00	-6.940076e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.6	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.075989e+01	4.685861e+00	-9.129563e-01	1.284187e+00	-7.961187e-02	-3.407188e+00	-6.758568e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.6	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.072633e+01	3.275431e+00	-9.181905e-01	1.271155e+00	-4.807943e-02	-3.424789e+00	-6.742109e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.5	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.068559e+01	2.594865e+00	-9.295815e-01	1.289694e+00	-4.590420e-02	-3.413725e+00	-6.645356e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.5	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.063213e+01	3.843163e+00	-9.373401e-01	1.280074e+00	-4.695220e-02	-3.416378e+00	-6.587927e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.6	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.058434e+01	3.710683e+00	-9.437939e-01	1.260359e+00	-3.876830e-02	-3.410621e+00	-6.564756e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
11  10139.7	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010045e+00	-1.943544e+01	1.062831e+01	4.093325e+00	-9.432771e-01	1.239361e+00	-4.438068e-02	-3.402650e+00	-6.644474e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.6	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943544e+01	1.062831e+01	4.093325e+00	-9.432771e-01	1.239361e+00	-4.438068e-02	-3.402650e+00	-6.644474e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.8	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943844e+01	1.062831e+01	4.093325e+00	-9.432771e-01	1.239361e+00	-4.438068e-02	-3.402650e+00	-6.644474e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.8	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943844e+01	1.069794e+01	4.017854e+00	-9.483132e-01	1.242967e+00	-4.919212e-02	-3.359403e+00	-6.695512e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.7	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943844e+01	1.059892e+01	3.739639e+00	-9.560601e-01	1.255077e+00	-3.466583e-02	-3.355078e+00	-6.836933e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
2  10139.7	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943844e+01	1.057590e+01	4.334009e+00	-9.515374e-01	1.266058e+00	-4.609384e-02	-3.378001e+00	-6.921409e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
1  10139.6	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943844e+01	1.050975e+01	3.020874e+00	-9.541960e-01	1.278796e+00	-5.919166e-02	-3.364576e+00	-6.901860e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
10  10139.7	2.222721e+00	1.219079e-01	1.041751e+00	3.054685e+00	9.701784e-01	4.519729e-02	4.548065e-02	4.781235e-02	-4.263573e+00	3.118061e+00	1.010210e+00	-1.943844e+01	1.036476e+01	3.690229e+00	-9.706856e-01	1.261957e+00	-7.016614e-02	-3.363173e+00	-6.926460e-01	6.712556e+01	8.018447e-01	6.770850e-01	2.468264e-01	2.121805e-09	6.800058e+00	
3  10140.3	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.943844e+01	1.036476e+01	3.690229e+00	-9.706856e-01	1.261957e+00	-7.016614e-02	-3.363173e+00	-6.926460e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10139	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.036476e+01	3.690229e+00	-9.706856e-01	1.261957e+00	-7.016614e-02	-3.363173e+00	-6.926460e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10139.1	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.025959e+01	3.850609e+00	-9.756908e-01	1.245382e+00	-7.313910e-02	-3.374586e+00	-6.786803e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10139	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.021539e+01	3.080825e+00	-9.761359e-01	1.252306e+00	-8.262221e-02	-3.349524e+00	-6.665752e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10139.1	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.031583e+01	4.960055e+00	-9.812090e-01	1.244509e+00	-9.526928e-02	-3.334611e+00	-6.661179e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10139.1	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.034807e+01	4.144500e+00	-9.790872e-01	1.233581e+00	-8.457059e-02	-3.341646e+00	-6.699227e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
2  10139.3	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.013287e+01	1.922915e+00	-9.700022e-01	1.223805e+00	-7.296945e-02	-3.322583e+00	-6.551692e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
12  10139.1	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942906e+01	1.008007e+01	1.809674e+00	-9.803538e-01	1.254029e+00	-8.284445e-02	-3.313366e+00	-6.378290e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.8	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	1.008007e+01	1.809674e+00	-9.803538e-01	1.254029e+00	-8.284445e-02	-3.313366e+00	-6.378290e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.7	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	1.007834e+01	2.909390e+00	-9.717074e-01	1.245994e+00	-8.087116e-02	-3.310458e+00	-6.368888e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
2  10138.7	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	1.007849e+01	2.164338e+00	-9.714264e-01	1.268991e+00	-9.391867e-02	-3.329978e+00	-6.449503e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
2  10139.1	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.904151e+00	6.785011e-01	-9.719191e-01	1.274855e+00	-9.511837e-02	-3.339489e+00	-6.347724e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.8	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.787419e+00	1.253624e+00	-9.634399e-01	1.268200e+00	-9.339834e-02	-3.311674e+00	-6.335508e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
13  10138.5	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.773121e+00	2.449993e+00	-9.650621e-01	1.274316e+00	-1.007969e-01	-3.302892e+00	-6.421962e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.5	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.865947e+00	3.273177e+00	-9.738314e-01	1.275880e+00	-1.009377e-01	-3.304309e+00	-6.343147e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.5	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.870681e+00	2.507547e+00	-9.575415e-01	1.282159e+00	-1.085821e-01	-3.271049e+00	-6.395292e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.3	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	1.001199e+01	2.704418e+00	-9.805020e-01	1.311306e+00	-1.184358e-01	-3.246669e+00	-6.430118e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.3	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	1.002053e+01	3.634577e+00	-9.746365e-01	1.317517e+00	-1.072523e-01	-3.249653e+00	-6.454529e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.2	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	1.000341e+01	3.962865e+00	-9.617800e-01	1.331836e+00	-9.314983e-02	-3.233490e+00	-6.370509e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
1  10138.2	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.969884e+00	4.038862e+00	-9.694371e-01	1.320461e+00	-9.924638e-02	-3.234349e+00	-6.365535e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
9  10138.2	2.219954e+00	1.228224e-01	1.041663e+00	3.057165e+00	9.661807e-01	4.602925e-02	2.810982e-02	1.002310e-02	-4.271933e+00	3.084059e+00	1.009343e+00	-1.942337e+01	9.913631e+00	4.968377e+00	-9.667498e-01	1.325977e+00	-1.100601e-01	-3.239946e+00	-6.192082e-01	6.742946e+01	8.335545e-01	6.812468e-01	2.463520e-01	2.126739e-09	6.889325e+00	
2  10138.3	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008424e+00	-1.942337e+01	9.913631e+00	4.968377e+00	-9.667498e-01	1.325977e+00	-1.100601e-01	-3.239946e+00	-6.192082e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
2  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.913631e+00	4.968377e+00	-9.667498e-01	1.325977e+00	-1.100601e-01	-3.239946e+00	-6.192082e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138.1	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.910075e+00	5.993552e+00	-9.681618e-01	1.340650e+00	-1.248203e-01	-3.232615e+00	-6.294561e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138.2	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.940287e+00	6.327964e+00	-9.716098e-01	1.335529e+00	-1.139848e-01	-3.262587e+00	-6.309660e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.797767e+00	5.352686e+00	-9.700734e-01	1.343153e+00	-1.121303e-01	-3.245188e+00	-6.324333e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.868883e+00	5.819849e+00	-9.746741e-01	1.349571e+00	-1.179228e-01	-3.261372e+00	-6.245243e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10137.9	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.821775e+00	5.040939e+00	-9.719825e-01	1.351321e+00	-1.209452e-01	-3.296714e+00	-6.281224e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138.3	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.864795e+00	6.533438e+00	-9.704592e-01	1.311951e+00	-1.213194e-01	-3.309168e+00	-6.230529e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
11  10138.2	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008699e+00	-1.942337e+01	9.822932e+00	5.767493e+00	-9.735758e-01	1.322521e+00	-1.422539e-01	-3.285239e+00	-6.301177e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138.4	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.942337e+01	9.822932e+00	5.767493e+00	-9.735758e-01	1.322521e+00	-1.422539e-01	-3.285239e+00	-6.301177e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10137.9	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.822932e+00	5.767493e+00	-9.735758e-01	1.322521e+00	-1.422539e-01	-3.285239e+00	-6.301177e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.858460e+00	5.666829e+00	-9.692555e-01	1.304825e+00	-1.429334e-01	-3.297185e+00	-6.368260e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	1.001037e+01	4.283907e+00	-9.702354e-01	1.287419e+00	-1.480850e-01	-3.264814e+00	-6.321314e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	1.006204e+01	4.540072e+00	-9.781902e-01	1.296307e+00	-1.508284e-01	-3.259817e+00	-6.491365e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138.1	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	1.012219e+01	4.684730e+00	-9.793042e-01	1.287946e+00	-1.500069e-01	-3.273078e+00	-6.432857e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
2  10138.1	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	1.002616e+01	5.685130e+00	-9.859446e-01	1.290527e+00	-1.438456e-01	-3.265066e+00	-6.348427e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
13  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	1.006758e+01	3.576126e+00	-9.820371e-01	1.285424e+00	-1.228559e-01	-3.279289e+00	-6.363357e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10138	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.890669e+00	3.836409e+00	-9.776943e-01	1.291703e+00	-1.273572e-01	-3.292037e+00	-6.400338e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
2  10138.1	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.853183e+00	1.690347e+00	-9.876449e-01	1.300009e+00	-1.339064e-01	-3.307652e+00	-6.527610e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10137.9	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.764911e+00	2.208627e+00	-9.872078e-01	1.315551e+00	-1.271333e-01	-3.307929e+00	-6.560907e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
2  10138.1	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.799339e+00	1.289661e+00	-9.916898e-01	1.320781e+00	-1.303626e-01	-3.312434e+00	-6.652199e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
11  10138.2	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.008394e+00	-1.941697e+01	9.817157e+00	8.635129e-01	-9.876512e-01	1.343193e+00	-1.413736e-01	-3.331168e+00	-6.666736e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10137.3	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.011389e+00	-1.941697e+01	9.817157e+00	8.635129e-01	-9.876512e-01	1.343193e+00	-1.413736e-01	-3.331168e+00	-6.666736e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10137.2	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.011389e+00	-1.941315e+01	9.817157e+00	8.635129e-01	-9.876512e-01	1.343193e+00	-1.413736e-01	-3.331168e+00	-6.666736e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10136.8	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.011389e+00	-1.941315e+01	9.695438e+00	2.989470e+00	-9.834125e-01	1.329350e+00	-1.418148e-01	-3.324192e+00	-6.693907e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10136.7	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.011389e+00	-1.941315e+01	9.863494e+00	3.635111e+00	-9.888985e-01	1.357208e+00	-1.332032e-01	-3.319077e+00	-6.689262e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10136.6	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.011389e+00	-1.941315e+01	9.607752e+00	2.936472e+00	-9.829239e-01	1.388966e+00	-1.435875e-01	-3.341129e+00	-6.687498e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
1  10136.6	2.229339e+00	1.219449e-01	1.041818e+00	3.060944e+00	9.660895e-01	4.964103e-02	8.976631e-02	1.229197e-02	-4.205420e+00	3.078783e+00	1.011389e+00	-1.941315e+01	9.636274e+00	2.774208e+00	-9.933438e-01	1.385539e+00	-1.369992e-01	-3.318563e+00	-6.690950e-01	6.775180e+01	8.309358e-01	6.858162e-01	2.463169e-01	2.134766e-09	7.250504e+00	
